0
254.10526315789474
0.0
0.0
0.0
15.0
0.0
2355.46875
399.5625
498.78125
206.625
0.0
0.0
514.28125
10.0
2328.095238095238
650.0
634.40625
25.17241379310345
0.0
0.0
457.04
48.9375
0.0
269.8636363636364
2780.7619047619046
576.1875
1605.25
1314.71875
0.0
0.0
206.9375
62.91891891891892
730.68
495.90625
16.46875
1484.754716981132
0.0
0.0
31.714285714285715
0.0
0.0
0.0
23.34375
162.0
293.0
537.8378378378378
0.0
491.29411764705884
0.0
65.03125
879.6551724137931
29.75
0.0
328.59375
85.96875
10.0
552.71875
0.0
0.0
1103.0
598.875
13.0
5287.4857142857145
24.15625
20.38888888888889
304.84375
799.6551724137931
200.61111111111111
599.2631578947369
0.0
819.9629629629629
222.75
194.46875
237.4375
0.0
0.0
0.0
0.0
0.0
915.96875
14.941176470588236
0.0
20.8125
44.5
0.0
17.925925925925927
0.0
404.0
10.0
515.1875
12.454545454545455
0.0
16.0
73.23529411764706
110.70588235294117
0.0
0.0
1118.25
2241.40625
19.0
1056.6875
5015.263157894737
785.4090909090909
71.71428571428571
10.0
1992.75
10.0
10.0
0.0
0.0
0.0
12.5
483.1875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
758.78125
261.78125
0.0
839.7142857142857
0.0
0.0
789.3125
0.0
168.40625
0.0
19.65625
0.0
0.0
113.33333333333333
144.8372093023256
1044.53125
0.0
5802.6
153.33333333333334
719.4444444444445
10.0
494.875
17.53125
327.25
0.0
0.0
3683.5652173913045
1726.5625
246.46808510638297
93.61290322580645
0.0
0.0
243.7872340425532
920.9375
0.0
98.05714285714286
156.03125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
244.16666666666666
0.0
0.0
0.0
0.0
18.15625
0.0
0.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
772.40625
217.0
0.0
0.0
351.75
16.0
0.0
0.0
391.0625
144.84375
18.03125
0.0
0.0
0.0
380.0
631.5
11.555555555555555
13.957446808510639
0.0
720.46875
561.3333333333334
14.363636363636363
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
586.84375
290.90625
189.1818181818182
0.0
0.0
0.0
0.0
0.0
55.45945945945946
66.54054054054055
89.46341463414635
171.93939393939394
0.0
0.0
0.0
704.483870967742
840.0444444444445
76.36363636363636
58.91428571428571
31.5
303.59375
0.0
0.0
92.66666666666667
0.0
0.0
0.0
0.0
0.0
0.0
182.66666666666666
151.9375
19.59375
22.275862068965516
15.09375
15.75
20.5
0.0
0.0
0.0
0.0
1203.0
29.46875
168.9375
1640.34375
203.09375
507.2307692307692
15.333333333333334
12.421052631578947
519.7460317460317
135.90625
64.51428571428572
0.0
0.0
0.0
0.0
0.0
0.0
896.8571428571429
0.0
0.0
16.125
96.0
0.0
